A3V5O2TROCIJU9,0.0433206302261401,0.23074029107401653,1
A1P481H13Z45HY,0.043320340051102156,0.2307398724399283,1
A1Y5YNG8ES5IJA,0.04332022842536735,0.23073971139803426,1
ADEY0TI1X6H05,0.04332011831723941,0.23073955254558412,1
A35CSDXCHC44SY,0.04331983651071532,0.23073914598470932,1
AII0BS4SHLJYR,0.0433195893700527,0.23073878943610096,1
A361LFHSJ9G09G,0.043319023303330165,0.23073797277444755,1
A3ES3MNTQFVTYY,0.043318858285580374,0.23073773470415826,1
AAUV4LG59M8JT,0.04331883312868691,0.23073769841043282,1
A3RCDQEGJRTEY4,0.04331869123757269,0.230737493704826,1
A1C8RYQYYQAPA3,0.04331816484327538,0.2307367342783837,1
A3JHZ1O0CWREE2,0.043317997399828764,0.23073649270855365,1
A3FYSIKTS8ODIG,0.043317367212730704,0.23073558354075244,1
AO948VPP2SMJ6,0.04331735688499923,0.23073556864098546,1
A2I6VAIAGS3KYM,0.04331702091898549,0.23073508394448353,1
AFZVLC07XD0M7,0.04331652546987938,0.23073436916251513,1
A27NMQL6AD7D13,0.04331272629910806,0.23072888811768386,1
A1H98XOZZDAAGL,0.0433108452255279,0.23072617430215822,1
A14RB3WBO7RGCF,0.043269096235998665,0.23066594324200226,1
A1H4NF2OI9P8P7,0.04301780647123158,0.19034861211652832,6
ADDDFVHP3CSVA,0.042853570177410885,0.18231746229011742,20
A997MBOWKWGRJ,0.04076531186510849,0.18594598267466145,9
ALNFHVS3SC4FV,0.03869160459958897,0.18058170701259224,22
A35BSF26M75AR2,0.037132550577460816,0.18271874641157046,12
A3CF21PXZHTEDJ,0.03698341304910432,0.1843035248877544,9
A3NKSVKXMM5I4T,0.035911496884918605,0.17926406497459577,25
A16I6WJUEBJ1C3,0.03473834245713286,0.17866686582137029,27
A21VGNU5959O85,0.03297158195510864,0.1774427278102554,35
A29IPF6KF8D5YW,0.03265390360763232,0.18001923887867902,15
A33AQPJYH7UUXR,0.03210678584503891,0.17482757346331512,130
A3MQ672FYFNM7B,0.03162702289038034,0.18345121570592415,7
AMX0PJKV4PPNJ,0.028817872839020237,0.20981723491240292,1
ABAHKMFEHT8K1,0.027677831190252366,0.1758506782082576,37
A10IMQHW2O2EO,0.02639203570961026,0.18297150826443315,5
A2N56Z6B6HV1O2,0.02636834469392215,0.18295828605682382,5
A9SJ5ZT9924DB,0.02635888011199296,0.18295300377307327,5
A3BVN2QBNPBHCR,0.0253877783794832,0.17979630855753684,8
A3MIMSBVMYPU05,0.02537861266428275,0.17979213706077907,8
AORGKBNQZ83O8,0.024081082851123172,0.17501503249886255,34
A34KO3JNKTZU6Y,0.023538000766706712,0.177714221015065,11
A2ZE06ZI0MF71C,0.02133544979325764,0.18766219599813022,2
A2IJ7JFHB94EKX,0.02133280986074914,0.18765979302800534,2
A28J3123I1QDKI,0.021331950153138875,0.18765901048841505,2
A11V1NUWQTX5KG,0.021331686336016006,0.18765877035172115,2
A2Z4SALHGEO62C,0.021330908809059263,0.18765806261618537,2
A37I6B2ZCDFIQX,0.02132823658844932,0.187655630256164,2
A1RLGLP70NMFYC,0.02132516996406295,0.1876528388943542,2
A3OGSHIDBLCU3G,0.0213245166043581,0.18765224418072174,2
A1TULPQCXFXAE2,0.021313735660510338,0.18764243094273145,2
ASJLXOX1VD4DF,0.02095736328875899,0.1761830634557884,13
A3NTWDBZUS2ZQK,0.019684551689535656,0.1861594837849586,2
A2FV5YQV866PVF,0.01822308794515761,0.17397587272885864,23
A1S52XH2CS4Y26,0.017580238030283794,0.17377359487291577,23
A2YWRWSLEJRM92,0.01553433038855167,0.17280914490582833,29
A2CLDRW7GVDOZ1,0.011334524095425538,0.17160789395376946,28
A3J56VQ11MKTJT,0.008816654966995588,0.1719186633838283,10
AO1HIVTUCQZQ2,0.008624156607548061,0.1715097255397042,13
ANCA2DJU6I6D7,0.008609476706922048,0.17238211579515483,7
A3P3U42S4A2YHQ,0.008586860790279746,0.1723712398382265,7
A3K0YGF422W6GK,0.00856300221386693,0.17148655272227623,13
A3PU5ECUMTNV9P,0.008546564521663578,0.1723518614292602,7
AFAPAQFCEYVNT,0.007892274937659313,0.17153316696960938,10
A2KUUWP4ZZMOBP,0.007411639213397116,0.1700671604061568,57
A1B2HCS03AC5DT,0.006803996953075963,0.17246939368016292,4
A2HN943685953U,0.006791874343102014,0.17246186147908807,4
A1IT2GZS6N1Q4J,0.006791364322194632,0.17246154458528096,4
A2FFOEFUUQ0NTW,0.006790762252001288,0.17246117049803678,4
AH6P5QSUQ89JC,0.006789324727907613,0.1724602773140981,4
A1BHO1VYDTTX1,0.006789100683302865,0.17246013810735827,4
A13R044K5G5TGG,0.006787247948738061,0.1724589869386487,4
A17JVVAKWEB0M,0.0067852579866857325,0.17245775050570714,4
A1PBNQNVVDECNW,0.006781493328567946,0.17245541139210188,4
A2LSBXARAF7OOX,0.0053983545540932255,0.17315562675295496,2
A25C2M3QF9G7OQ,0.0036009107036806807,0.16900072882424969,114
A2YKWYC3WQJX5J,0.0029579751011891385,0.1689094240585621,83
A9PKYI8B9V9VB,0.002582613751509674,0.1690655030710777,22
A3N8RB943DMSH7,0.0024419277479056927,0.16902063422619537,22
A1J92I2HPUPAXT,0.002432370795315813,0.16934885233437866,8
A9PC5HJNGD22D,4.4026476942767735e-06,0.168248184356575,1
A2CN1P6JJ7J3JH,4.396542057018794e-06,0.1682481755480024,1
A1Q6LLF1BDIP98,4.234350384664476e-06,0.16824794155488101,1
A2FHKY2I3EQHPK,4.0108143455257276e-06,0.1682476190605459,1
A35SWR34V2DW13,3.312527195098522e-06,0.16824661164513685,1
A1RCLICH0OO12,2.93745081374415e-07,0.16824225646315186,1
AMEI4V56ZKRH6,2.3651729227229746e-07,0.16824217390090432,1
A9GCVCVO0DLHL,2.3562458941673686e-07,0.16824217261300634,1
ASFJUWKRT16VF,2.2089999973893905e-07,0.16824215136991383,1
A20G52WOH7Y5M8,2.193871843256163e-07,0.16824214918738253,1
A3VZITD02OQCC4,2.191886633844369e-07,0.16824214890097736,1
A2RK3LRI7VKKCF,2.18285463529176e-07,0.1682421475979354,1
A31RUYXY50FDYG,2.1821429267494573e-07,0.16824214749525757,1
A10TCTBUQRY3RC,1.8075182958078195e-07,0.16824209344834784,1
A2FLP1M2MP0NYK,1.7924634753626006e-07,0.16824209127639636,1
AV03AG7NZN5P8,1.438840390778383e-07,0.1682420402593693,1
A3Q6PQXLSALUNL,1.386857188721335e-07,0.16824203275977853,1
ASTKE3NLOONRC,1.3797144394510248e-07,0.16824203172929764,1
AJL7IRFHBPVTB,1.362025328596121e-07,0.16824202917729839,1
A3260JI5EH8K9K,9.602562512571383e-08,0.16824197121427284,1
ASVV098DW36KR,9.579422451690229e-08,0.16824197088043233,1
AQNLYAL5S0JXE,2.989794421082788e-09,0.16824183699194126,1
A36W2QCMYHOJNP,2.87659187696595e-09,0.1682418368286245,1
A1BUQFI9H7CKTD,2.833262440639509e-09,0.16824183676611335,1
A33NFTZQ9JXUO1,2.540774287553746e-09,0.16824183634414214,1
A3NGKY50YIK8VQ,2.5403339522114277e-09,0.16824183634350687,1
A2HADFGH442QE7,2.4063648870707793e-09,0.16824183615023036,1
A36C9DYRKYZI3C,2.172472616637874e-09,0.16824183581279514,1
A3K5VCMJQXFACG,2.1046845605658344e-09,0.16824183571499765,1
A3K866GG5P9OBE,2.0399577277985387e-09,0.16824183562161657,1
A2AHJFRKTRPELY,2.036645131652886e-09,0.1682418356168375,1
AIS5E4AT749TT,1.9864043081490705e-09,0.16824183554435532,1
A2AGN90V9OIZB3,1.961596948507011e-09,0.16824183550856586,1
A2MHH4FWA6B6FV,1.8915968460646293e-09,0.16824183540757706,1
A3CVXR5H2PCWW1,1.7963009134130146e-09,0.1682418352700941,1
A1QB2Y8GSME58Y,1.7748733506921549e-09,0.16824183523918065,1
A31W8FU7NLL4ZF,1.6172140786819795e-09,0.1682418350117264,1
#oc-R3HMF6ODAC2R4,1.6013244331794133e-09,0.1682418349888025,1
A1FZ07KUSFGJHZ,1.598927829969729e-09,0.16824183498534492,1
AQGPU024J69ZV,1.589956228234385e-09,0.16824183497240164,1
A3U282TBAL40C5,1.587677673681659e-09,0.16824183496911438,1
AANQHZLEOYPZW,1.562063558436455e-09,0.16824183493216102,1
A3RD5YZ4LQ9T09,1.5465848323054622e-09,0.16824183490982994,1
A14KF2FEEDGNZ9,1.5170287845934804e-09,0.16824183486718958,1
A1KZ8KEBD4FONY,1.5058653948378227e-09,0.1682418348510842,1
AF7N69P6NYZB0,1.4414384933876686e-09,0.16824183475813584,1
ABXSD4BQPXYZ7,1.4106960143481168e-09,0.16824183471378382,1
A3U26BJ7JM24OR,1.3789046414400233e-09,0.16824183466791856,1
A12IK7V7UQJSJR,1.3599270308411272e-09,0.16824183464053966,1
A1CPOJQATL4F1Q,1.2935008822700794e-09,0.16824183454470698,1
A2SIAII5UIJMPE,1.290530908114611e-09,0.1682418345404222,1
A1A65I19WWJT12,1.2506276916900153e-09,0.16824183448285404,1
A1GQGYROVZVW49,1.189282060268945e-09,0.168241834394351,1
A3TVJ0KLN97OHU,1.1758703014792656e-09,0.16824183437500193,1
A6IPFHDZ6L6QA,1.1459344241332663e-09,0.16824183433181358,1
A1A0UP9WW8UDDV,1.1096412533792966e-09,0.1682418342794536,1
A3SO3Q36EC3LJO,9.695265205194881e-10,0.16824183407731078,1
A3N8FQIB7MLVGD,8.541049271458782e-10,0.16824183391079262,1
A288V3U2VACS1W,8.267640617121728e-10,0.16824183387134808,1
AOXT1R95GXUKS,7.337039352241443e-10,0.1682418337370907,1
A2B9PC1MG8IVFE,6.829942261487207e-10,0.16824183366393206,1
A2PXLY4RJN3N4L,5.155115205283401e-10,0.1682418334223056,1
A3D8YWC5M2MDV,3.964273405971824e-10,0.16824183325050343,1
AZ9QKY75KO9NW,3.7899180791525195e-10,0.16824183322534927,1
A3DOPDVABCYOBF,3.724376449005905e-10,0.16824183321589362,1
A34IGT75VWLWRK,1.535506169780125e-10,0.1682418329001064,1
A3J0OXB9KIC5SS,1.4343071501648245e-10,0.16824183288550645,1
A3VGPIDQFDVLG4,8.868772813151043e-11,0.16824183280652902,1
A2FJEDSS97U6FQ,-8.412255801118484e-12,0.16824183266644335,1
A382E0TCKN5TKJ,-9.888548910782384e-11,0.16824183253591807,1
A3UX6QZBMHQMBD,-1.0684053722761628e-10,0.16824183252444136,1
A2ZUV1B4BWXKSZ,-1.2983430319396604e-10,0.16824183249126837,1
A2WA17DG7P1UU5,-1.3325756033616804e-10,0.16824183248632965,1
ACF0C7ROQGC9T,-2.911356725472727e-10,0.16824183225855968,1
A21V2QODUYH7Q8,-4.0084441121273847e-10,0.16824183210028343,1
A1DZUOV5K6DNOE,-6.898329102826387e-10,0.16824183168336115,1
A3RYIEKT0DPBWG,-7.034863840863381e-10,0.16824183166366335,1
AJ6UMAVDAYXG4,-1.2837847428841012e-09,0.1682418308264698,1
A23PF0J8IKZHKI,-1.3501162178174548e-09,0.1682418307307737,1
A1YCTGX6A6TPTB,-1.6016916037494999e-09,0.16824183036782714,1
A1YA0OH6NULV2C,-2.7990452024605785e-09,0.16824182864041104,1
A2C33BCOGHV8ZG,-2.9854980348259506e-09,0.16824182837141646,1
A2BZ8I6N6NNGAC,-1.0814685893279808e-08,0.16824181707628597,1
A3L1IKXS8FMF1J,-1.200224576293191e-08,0.16824181536299923,1
A33RYQI4LOARF1,-1.439721787723906e-08,0.16824181190778484,1
A1B6M8AN0RSOWW,-1.4711298872708644e-08,0.16824181145466174,1
A1E60FB859D8I0,-1.641247321173719e-08,0.16824180900038596,1
A30F5RIFPUILT7,-1.645394428593539e-08,0.16824180894055585,1
A2RMLR3PXZG2G9,-1.8045924983225033e-08,0.1682418066438132,1
A196X5Y1C8FSDW,-4.5608736301797776e-08,0.168241766879082,1
A1FCHO6MJVHMN6,-7.183619491081067e-08,0.16824172904085752,1
A2I5QSVHKLF5XN,-1.5537883156474302e-07,0.16824160851430991,1
AWFBCO3SYHCDU,-2.119350645398503e-07,0.16824152692091307,1
A3U49XASTND0BK,-2.204677160230096e-07,0.1682415146108991,1
A23N8PT6V89SL7,-2.2092768543881333e-07,0.1682415139473035,1
A2IN66QZMBXRCT,-2.3803967747622302e-07,0.16824148925991744,1
A1HWGML9OCYCP3,-2.7984105889643225e-07,0.16824142895327177,1
A2790K9EKR648Q,-3.472115012222455e-07,0.16824133175826872,1
A2L23BYEPDQT6M,-3.9340202407316215e-07,0.16824126511943047,1
A153G7BHUKCI8Q,-4.092696872458836e-07,0.1682412422272315,1
A1QU1I8G0THMA0,-4.177982674932803e-07,0.16824122992309107,1
A1P9H78GR6GN6H,-4.892908009662391e-07,0.16824112678116757,1
A217ZU7TX431H9,-6.585446998242995e-07,0.16824088259940703,1
A35R4H6CQEUIWV,-6.935097083324544e-07,0.16824083215556265,1
A1CVDDDNDZIUXF,-7.466147284695839e-07,0.16824075554121345,1
A1EY7TRU6MMH1F,-8.58513052362807e-07,0.1682405941060565,1
A3G3M94GHAJPSA,-8.791289187902365e-07,0.16824056436364823,1
A3VD7LHZAHL9D5,-9.292683227989459e-07,0.16824049202777872,1
A3HQRF30P9UFBL,-1.1227085836457184e-06,0.16824021295247368,1
AL7LDDJ04Z18Q,-1.2035426126234715e-06,0.16824009633362094,1
A18FVZWJ4RBGNH,-1.2389563720580404e-06,0.16824004524236583,1
A15W2RHVS7L1D6,-1.2700748570401867e-06,0.16824000034788186,1
A303QZQYO5HZ3W,-1.3177701911591466e-06,0.16823993153805986,1
A3SUE09UYSCJ1Q,-1.3337823802098241e-06,0.16823990843735412,1
A1GI83PGPXAK26,-1.3421504306366514e-06,0.16823989636480927,1
A17X8OG3YEZBDJ,-1.4062576991683446e-06,0.16823980387757087,1
AT5BP7OVH92WT,-1.4317837322811837e-06,0.16823976705128948,1
A1VG6YYIRDO9W,-1.4400143277252857e-06,0.16823975517705025,1
A3TGJGHCBESXFA,-1.470242546009846e-06,0.16823971156694964,1
A1JADFWTTDPITL,-1.5411947461351328e-06,0.16823960920456238,1
A2UVNVMHBH4LQ7,-1.5993572285541655e-06,0.16823952529383743,1
A3W2EBDIPY8OYE,-1.7058557410954847e-06,0.16823937164896152,1
A37GS73Z3Q6TMY,-1.76703936787656e-06,0.16823928337964658,1
A319KYEIAZ3SON,-1.966187269493949e-06,0.16823899606995651,1
A1G2G1WHEW02TY,-1.9851643691130004e-06,0.168238968691789,1
AMDWL7KIPD5G2,-2.0033737082979782e-06,0.16823894242126566,1
A2MWDJVGV0KATO,-2.0747650723404407e-06,0.1682388394252988,1
A3QLGEQU6MS8D7,-2.317661497811033e-06,0.16823848899983032,1
AO3U2GEI4NSGM,-2.619471146273379e-06,0.1682380535805472,1
AIO89G136TOX5,-2.68310134991983e-06,0.16823796178156794,1
A2LNGVYHQPGULM,-2.7009168425587243e-06,0.16823793607924506,1
AZOX2SIK3DV6N,-2.740532692575916e-06,0.1682378789256547,1
A1BR3F5XNWIMRP,-2.7890847212663373e-06,0.16823780887988368,1
AOYZ5HQ61TP2D,-2.852795513898957e-06,0.1682377169646391,1
A3NEEBS7GLCMIJ,-3.0164390975248406e-06,0.16823748087685253,1
A32Q5HN7RQN6GL,-3.645631620321841e-06,0.16823657314392013,1
A2295J7IUFHKBJ,-3.831344369334078e-06,0.1682363052170581,1
A3LKELHZ584JHG,-4.042104893524471e-06,0.16823600115389503,1
A3070ZJOC44FW5,-4.448088782670243e-06,0.16823541544295148,1
AGBTH6GMRIPRK,-4.551022872191704e-06,0.168235266940451,1
A3B6G4GLIV5MTK,-4.938120729542963e-06,0.16823470847629185,1
AI3LZ4PY2FVK,-5.295473641457531e-06,0.16823419292501798,1
A1K59FQ0C1SDBM,-5.686486296437361e-06,0.16823362881299972,1
ACNGAQSYIWO3W,-5.862111266151372e-06,0.16823337543972686,1
AMAW5TL27RI3E,-7.539005762314371e-06,0.16823095619235315,1
A1XN69R2NN4KO4,-1.0737423663650729e-05,0.1682263418507082,1
A15NIZLKNOXNZG,-1.2655892311677206e-05,0.1682235740855036,1
A1VD1J1E8JYZ9M,-1.364489046801765e-05,0.168222147262768,1
A3U0OHLUOOJSC3,-1.628924293559147e-05,0.16821833226857666,1
AHA3EU8E216Z6,-1.9674358071549457e-05,0.16821344857975717,1
A3KLTB208G77TH,-2.0232976812677378e-05,0.1682126426632696,1
A33V97QLCA3EZA,-2.1346189371798047e-05,0.1682110366370311,1
A3GZVOSS2BYK5E,-2.3067802644941953e-05,0.1682085528740996,1
A3ANHFRO0BMR85,-2.307112338532909e-05,0.16820854808328392,1
A2GS8KE8XNPU01,-2.36484416838141e-05,0.16820771518903768,1
A1XJ2998CTGERT,-2.5847117900515504e-05,0.16820454316976333,1
A382WLIS5W6QFD,-3.2369360525129446e-05,0.16819513356267332,1
AGBCC4D3U4SU,-3.589128317953905e-05,0.1681900525023254,1
A36JM97UIAICZK,-3.5896633133437005e-05,0.16819004478397345,1
AWGO3M6ZI4KKH,-4.624788259448431e-05,0.168175111087709,1
A123MUWY43NVJ3,-4.835093423574813e-05,0.1681720770255354,1
A2MGN5UJVWUYII,-7.097304836249212e-05,0.16813944021367033,1
A3UP5T3NEQ0E5S,-9.056418411728157e-05,0.16811117617927152,1
A30YYT2POFVI8H,-0.00010267967044971506,0.16809369722722176,1
A2RR0K877ELVG3,-0.0014678647679071905,0.16612415145722434,1
A1KPALLWZ73M27,-0.0025109403685655844,0.16740366019209552,19
A16459DAS8ND87,-0.0030484442029709282,0.16677584090056205,7
AGTBEWGF0VHHA,-0.0041435411153460605,0.16667174889568961,13
ADLVFFE4VBT8,-0.005692838525822589,0.16674633930580995,44
A1115ST6F5CWYP,-0.0057215572272628894,0.1654903452659348,7
A3R6PI47EF3F83,-0.005923264830892096,0.16640166699553888,24
A2HKU4SOT0CWG9,-0.0071492049801270795,0.16613986558349939,29
A3IR834T7AROBT,-0.0075919665872107986,0.16628069282409552,47
A26A64X86VL1R4,-0.007800026304115148,0.16638009781392052,65
A13K3ZLWAWN1EI,-0.00906454007505858,0.165767590137954,38
A26AS80LD679WX,-0.009279231611778042,0.16514434907041678,19
A32D3SIQGJX2SV,-0.009693139676079274,0.16326054426668407,6
A1W7BIVI3O46Q,-0.009695119271856444,0.16325952695569562,6
A3UVTS6JPKW0GX,-0.009752132448330985,0.16323022797881212,6
A3UKWQS8SRW6IO,-0.009807549584236377,0.1653292434439487,28
A35Q0RBM3YNQNF,-0.010088025552847612,0.16538108560452783,33
A1GALZCXD8FHOR,-0.010536395279524862,0.1616952022070819,4
A1YJMG0QJXZLD4,-0.012712824765118569,0.16546289761036306,96
A3JXBZ8F65100O,-0.013004828829715473,0.16414975950299987,23
A1J93EGDYK0IWA,-0.013929909008203461,0.15819352735549486,3
A1ELW55VCZ1BVB,-0.013939457084622726,0.1581866398742448,3
ATY5U6SNN1JCB,-0.01394115192884678,0.15818541730256624,3
AO8F2P769YIA9,-0.013942570573857446,0.1581843939665054,3
A1ER5AYS3FQ9O3,-0.014323709361326955,0.16379192216924418,24
A34BZM6S9L7QI4,-0.017669667512282813,0.16338430718326277,37
A1FDV3WPOHREY9,-0.019684507403066286,0.1615565158687068,18
A2DYSR56EFNYJX,-0.020634005683355546,0.15993809793461417,11
A3P1T03UHU5QZB,-0.021224498209534117,0.16040427553104397,14
A22PUBSSNP54L,-0.021755270046291596,0.1629705553184038,61
A2WBH4ZM4J8RDK,-0.024470258778581718,0.15710493796559227,8
A1V3T2U0NR30Y6,-0.024471021230203616,0.15710459095890494,8
A2YM3KILJ1G0YJ,-0.024489615498433565,0.15709612834273828,8
A1C4PZDQ84I9MA,-0.025576080234508237,0.15509832744175014,6
AGZKJ1RCAT9Z9,-0.02617030709836986,0.1595059695544285,19
A2KP45DO3RY4RG,-0.027247968048211,0.1612404898721199,48
AUYT2H281GPNJ,-0.027784003646371812,0.15559678768274432,8
AUCEUTMJBY8MP,-0.027814212362177848,0.15558303910368798,8
A1BDMSJDPX5MDF,-0.029037314148533177,0.15799293482927002,16
A3QX06FASM6U5,-0.029584870650767845,0.15173020198324202,5
AX04H2SPKO02S,-0.02958728935974443,0.15172885207605966,5
A1RNN3EKXDFHCB,-0.03356526519040423,0.13768941165014142,2
ANI0YT3A6K2M3,-0.03358771896921507,0.1376689733398818,2
AJTDFI3ETE96O,-0.03358809885530764,0.13766862755265868,2
A3L8EWT1CFSPT1,-0.033588099412503125,0.1376686270454775,2
A39A4SK0XWY618,-0.03358860057285618,0.13766817086966532,2
A10SJ9VQFNFM73,-0.03358860444393705,0.13766816734605566,2
A2ZMQA8Y0X15J6,-0.03358889406771792,0.13766790371912935,2
AR7TPFHPR8VE5,-0.03358945010413436,0.13766739759297167,2
A1SHX777NCRX1C,-0.033590610306597796,0.13766634153117863,2
A3CAYGHAY1ELWX,-0.03359073605141484,0.1376662270733136,2
AWNEZ0XD0AA7R,-0.033590736111485504,0.13766622701863493,2
A2BCNCXJYDWP8K,-0.03359073623913025,0.13766622690244767,2
A14R86XDLX34EK,-0.033590737178458896,0.1376662260474339,2
A2T90OFSZ5QVE8,-0.03359073742554713,0.1376662258225245,2
A1EX90COGDTVFS,-0.033590737569681214,0.137666225691328,2
A39FP3XLBS5WDA,-0.03359073871811603,0.13766622464597758,2
AO32YS0Y3DNEG,-0.033590739023722116,0.13766622436780293,2
A38JCPML09ZJBF,-0.033590739524401884,0.13766622391206457,2
AM2DM87SC3K50,-0.03359073985994077,0.1376662236066439,2
AZXLJE30JHZ0Q,-0.03359073995904815,0.13766622351643248,2
A2M4IEB226991F,-0.03359073997819483,0.13766622349900443,2
AIUQ25LZLYSJR,-0.03359074003787632,0.13766622344468,2
A2D3QHRJ26AZ08,-0.033590740077000726,0.13766622340906742,2
A3GR1W9KZ62MTJ,-0.03359074028043173,0.13766622322389654,2
A3Q85DE02HMDAZ,-0.03359074029094808,0.13766622321432415,2
A3AFF7O5DLCW2Z,-0.03359074092083507,0.1376662226409763,2
A2ZTQGLCU3LU74,-0.03359074106994509,0.1376662225052505,2
AYEUJD35CBU7D,-0.033590741528095124,0.13766622208822438,2
A3C4CUC139ELX7,-0.03359074221458375,0.1376662214633555,2
A94EJ4NMTPHT0,-0.03359074246321131,0.13766622123704494,2
A2UVPDFQEB8Z9R,-0.033590743390448874,0.13766622039303694,2
A21L3P1DFZ3T8I,-0.03359074340565874,0.13766622037919232,2
ABTJL6RM42YEI,-0.03359074404513837,0.13766621979711288,2
A29Q7KGT4I9LFS,-0.03359074489908461,0.13766621901981752,2
AG3Y5UIIX6IKU,-0.03359074562044768,0.13766621836320456,2
A1I5TOJ4Q47YMT,-0.033590856492171486,0.13766611744341242,2
A33WKYJSJOOZRN,-0.03359091155157459,0.13766606732618392,2
A8WWKP4IPMD7,-0.03359092218742586,0.13766605764501488,2
AW2V6X7C483BD,-0.03359095519367325,0.1376660276014338,2
A1WW0DODP4RS8V,-0.03359111376604549,0.13766588326264032,2
A3O6VJS3L852B8,-0.0335912721234182,0.13766573911954785,2
AR3W7J6L7HFDJ,-0.03359141401635982,0.1376656099630264,2
A3GOEFCWETC23E,-0.03359177633997604,0.1376652801618582,2
A245YDWC2TI9NM,-0.03359197928085482,0.13766509543710964,2
AISZOSCBDJOCP,-0.03359261159436375,0.13766451988055028,2
A24YC7UQIJSB2A,-0.03359263646492868,0.1376644972423865,2
A36CJ8DWTDIYRR,-0.033592725248818914,0.1376644164278069,2
A1HPTOV8GP10FI,-0.0335927621048074,0.13766438288004046,2
AR8ETZLTDVJ8P,-0.03359279031101858,0.1376643572056406,2
A1WBAQ6919P3BW,-0.03359292034062061,0.1376642388475962,2
A3DGRDI709BJ4C,-0.0335932549644708,0.1376639342598416,2
A1GGE62MH8TT5P,-0.033593291220775694,0.13766390125793068,2
A1DIBF2T13FIRP,-0.03359331653689916,0.13766387821420203,2
A1FPPG4EYZPG9J,-0.033593458693789144,0.13766374881742444,2
A33PG4PZ082VD6,-0.03359357185096112,0.13766364581732773,2
A3Q9WIQGXQOP8U,-0.033593633024403505,0.13766359013486085,2
A1LUZV4GV5VGRJ,-0.033594006395745335,0.13766325027761941,2
A1DFKPWO9HVT1M,-0.03359423706042884,0.13766304031757629,2
A29YZTTKSQ3W2E,-0.03359493067601955,0.13766240896145743,2
A1ETW6FN6BJ1PH,-0.03359498400292739,0.13766236042121408,2
A1VGHTDOZXOOYP,-0.0335953537670441,0.13766202384741044,2
A1MDPS3Q4WMHK2,-0.033596461696121294,0.13766101536690406,2
A16BX5YGVLJEJI,-0.0335965644674899,0.13766092182037298,2
ANEKPEHODQW3R,-0.03359668240565009,0.13766081446843326,2
A1OXGA8F2SP7PJ,-0.03359682339555551,0.1376606861338908,2
A1PGIK7B7URO15,-0.03359682473018385,0.13766068491905972,2
A3OI5EP7O0FFGN,-0.033596916903512214,0.1376606010192806,2
A27UJX97YF43RR,-0.03359920876226827,0.13765851487953895,2
A2M1CQ98CIXY7L,-0.03360060501043153,0.13765724395969064,2
AQ8WRF7TE5PPS,-0.033600983990256184,0.13765689899738814,2
A3KWE0MDWK5BN7,-0.03360109810992585,0.13765679512118828,2
A2YSX6B2BHR5NF,-0.033601805280409104,0.1376561514268745,2
A8KPFQKJH0X1L,-0.03360269209887354,0.1376553442099213,2
A1WBZVB0BQMMJB,-0.033604006580634956,0.13765414771705936,2
A22I8SLCVGXC5X,-0.03360585901361998,0.1376524615598917,2
A1W8WQMBRK8J4U,-0.03360591508471627,0.13765241052178037,2
A38STJS73GCEC9,-0.03360839180917046,0.13765015611002862,2
A3SBF7WGVTMD2F,-0.03361099302158758,0.13764778838444977,2
A14GCXL7HPG57K,-0.033614032720390874,0.13764502153136188,2
A3T4KSOOS8FIU3,-0.03361579096948666,0.13764342110406472,2
A233OPIX0YGN98,-0.0337606756107689,0.13751154142023386,2
A1LGREC73TSFOV,-0.033781881702109266,0.13749223880405242,2
AT9U5ZE5OO84C,-0.03380735170732244,0.15946103900399256,46
A2C9XE9I8RSKNX,-0.034190348940654126,0.1608953263982894,104
A3AZI828WJN1CD,-0.03427913792997676,0.1599031827801425,60
A348IT6M7H8A67,-0.03558697120478998,0.15889323103595357,44
A38WAOQVVWOVEY,-0.03637351095279049,0.13513323619920886,2
A23V7QUI3SFJTV,-0.03713963296214997,0.1527534027277555,10
A2AVYSXICESSTK,-0.03747563271125895,0.15786340990135955,36
AJQDIT55SZ3ZX,-0.039433038592224474,0.15826192726125915,51
A218J1WI08045B,-0.04072085716199308,0.14551508957419587,5
A24ZV048V7J0MT,-0.041093141477488715,0.159299053639577,98
AY50S2HZHQO2Q,-0.04289942242179436,0.1527691366823488,15
A35W3JQYP0M655,-0.042915879534330466,0.15810607452329148,68
ALBMZQVX4OK18,-0.043312149147456604,0.1474130917501534,7
A15I9CMS42U490,-0.04331568206443149,0.14741139277622023,7
A17IGFR37ISWPL,-0.04332318157548489,0.14740778627375162,7
A28J1BTDYVPKHG,-0.043331463420691184,0.1474038035480821,7
A1B4MIXYVIKMU2,-0.04349476912530174,0.15455585646572875,23
AVJJ2D4G5I0Z4,-0.04385778848171918,0.15685063602361518,46
A3IOCPLIMYDBCD,-0.045074927587870045,0.15405864699511532,23
A30L4Y3Y16ZA73,-0.04566252367849721,0.12667801243963472,2
AMY0GEV1L69BV,-0.04572144461557448,0.12662438029143738,2
A3T3S48UAVTUE9,-0.0468670094482478,0.15446227089809164,29
A3JWUFBEH12B4U,-0.048547663077136,0.1517539165014614,18
A1VJS5J9RWVQ5K,-0.04973016360739339,0.15135231180235767,18
A2HHOVAKYWQDWK,-0.0500047005781344,0.12272559269663205,2
A3PO3YRFX4BI2J,-0.05065605435421156,0.1367674564613575,4
A3E7354539PAJU,-0.0506566638023711,0.13676707778992517,4
