A2ZA3ORIX6Q481,0.4006968547483554,0.25139940425348767,4
AM45SEDUILCHI,0.4006904028416451,0.251395395458454,4
AOVTW977JK338,0.4006900325600041,0.2513951653895348,4
A1WI1745ODFQBQ,0.4006861352658569,0.2513927438645309,4
A1GB6K7PQA8DN5,0.4006856329806056,0.2513924317771572,4
A1PR7UDVQ8QSFF,0.40068071324422067,0.2513893749730724,4
A14QF5DLFBPCF8,0.4006796640682928,0.2513887230834159,4
A2SUWSNZP5OJ7T,0.40067766412849887,0.25138748045095494,4
A3D0J18LY62I06,0.40066988413260296,0.2513826464677141,4
AC57NCZZMO67O,0.40065787127967367,0.2513751824625254,4
A3QMCG66BWN1TZ,0.4006431684598692,0.2513660470869443,4
A3Q06OYFE777GF,0.400617134249265,0.25134987112240226,4
A1PW5K0ECIPQAC,0.40061510405414036,0.25134860969124734,4
A9QNCVYL8P4KU,0.40060279231766804,0.251340959979272,4
A3FIBCSCXXZ38G,0.40058984378391305,0.2513329146028987,4
A13S959ZBAOU53,0.39991858662170293,0.17611488561052915,9
A2G9M92C9FBUEP,0.3994206324879445,0.12229923249647312,27
AWKZAUC0D8DYL,0.3990542331574054,0.09989719143427946,59
A2GLD72HQYHG0P,0.3987936139875097,0.11206383667065725,37
A1K82R24ROO2I7,0.3979234885666741,0.09130749024948451,87
A1BDMSJDPX5MDF,0.3966794805622142,0.14244290210610194,16
A1VJS5J9RWVQ5K,0.3966293857391453,0.13713701994465163,18
A1F7SX3GNVBNE3,0.3964982577714624,0.11065998836655243,38
ASJLXOX1VD4DF,0.3945528004826035,0.1519376527337246,13
A3FY3H6F4249E0,0.39435491937264705,0.0940562781307593,73
A34KO3JNKTZU6Y,0.3935989232329538,0.1608283091919336,11
A1D7SKBDFLSKFX,0.39288616582161234,0.11479776302155767,32
A3EXW4HNYX7HF5,0.39232416165742073,0.12431480388496001,24
A2QTSZOFJDM8I7,0.39205523873693776,0.1333037040461328,19
A14R9XMZVJ6INB,0.39197237157172005,0.12420551415002123,24
A1UAZ6MNSZKB7G,0.3898571369571711,0.12354837956961674,24
A1P27BGF8NAI29,0.38976624954040107,0.10543105422371464,43
A7G9M0IE7LABX,0.3896985889252395,0.11204157490248334,34
A1I34N9LFOSCX7,0.3895196520722622,0.1036025071649427,46
A25C5MVVCIYT5D,0.38918887571928157,0.11801150694787602,28
A35HOUWHAYZZN6,0.3887888953178575,0.11362594501981527,32
AGTBEWGF0VHHA,0.3886422275405864,0.14969799962892494,13
A3094EPI56GKZ6,0.3877866467388639,0.08861090557591111,89
A2E3WMF9RWW2X2,0.3869802527291156,0.08541418214937407,105
A997MBOWKWGRJ,0.38217496943030443,0.16840893057530112,9
A2KWAK0GAA8IBW,0.38190390402255986,0.12991510527047023,19
A3EXWV8FNSSFL6,0.3814364198999793,0.11249173651100405,31
A2AOD7254MCKSH,0.3801367739009304,0.10062853274560676,47
A93LBTV617ZVC,0.37507070543179905,0.12205337108097501,22
A1PB97BLMR9X2S,0.37496125270567304,0.1126763469023622,29
A3P1T03UHU5QZB,0.3738862651789074,0.1404971969718468,14
A3OJX18B60PJR9,0.3728666777697843,0.1028389243936606,40
A31W55J90T8NFF,0.3721451558580744,0.1246667787563767,20
A23LDHA1Z0BR7R,0.37213355877389337,0.19367126922423597,6
AXJ1QYBUL86ON,0.3718594824099343,0.09849036129243935,47
A101EVFXW8G49L,0.3697997746011192,0.18026855054313967,7
A3JWUFBEH12B4U,0.3694756183348928,0.12791496861454063,18
AY50S2HZHQO2Q,0.36813860237571466,0.13521038423198534,15
A31AS7L29JTV6H,0.367479816318036,0.1165964740421485,24
A2GOTW3U8IIR7J,0.3673340923678765,0.11388641694704502,26
A2UDYS4SVS4AEI,0.3668932668241046,0.3363930936787428,2
A35BVGH5X6Z4QH,0.3666112979451458,0.1908333885382092,6
A1UE15X3SNLJ57,0.3615388950066731,0.22706919589990154,4
A1KEK09ZA6J9P8,0.36123283100093617,0.08689843867728111,71
A3GTNVV1IM8KVE,0.3595717534991343,0.20311326686570844,5
A393F381MA82AY,0.35908183417991457,0.09124701388329483,56
A3J56VQ11MKTJT,0.3581032174415673,0.15177309137654965,10
AFAPAQFCEYVNT,0.35698229456231884,0.1513056302276145,10
A59128KLN4BQK,0.3568984420730264,0.11072010419580086,26
A1Y82GMMVWQHIZ,0.3568328400122026,0.20158465014344734,5
A1QQMZNOXGQFPJ,0.35678412991189623,0.20155746451884599,5
A3H7NPNDMGLOU4,0.354779154568893,0.10304018789406956,33
A3KT85K6QPMGSV,0.3534238633653718,0.12040823414296431,19
A3UBDVOL5UDIIB,0.3528680542818684,0.12697939090520438,16
A34A2SK45Q1UAO,0.35270450505578016,0.12692166520430317,16
A1US7D4TJ492TO,0.3521625443375235,0.11183789595032674,24
A2GOE7ITDGYVE,0.34912920612797554,0.09707615178529655,39
A1QIXPV1XB7GL4,0.3481963909783078,0.1168005976492752,20
A3T1LD0C65QCWK,0.3473435828775221,0.09264810396855422,46
A2BBSKYUOY02V0,0.3472438752215481,0.2529159586107727,3
AJCK6OKNWGIYG,0.3471447102224258,0.08622038693692455,62
A16Q1LYIDE2WDZ,0.34624336594378824,0.1689403125594446,7
AEQOHG2V96PYI,0.34521866645017785,0.25145507928516236,3
A2J5MKMYFKO0ZB,0.34518037881276015,0.5004224709555188,1
#oc-R2CIG5JYXHVPEE,0.3451803776977034,0.500422469346832,1
A2UEPC8TKR5YX7,0.3451620879337023,0.5003960827950086,1
A1B226ZPOE0KSZ,0.34514872458915885,0.5003768035641061,1
A2AQ2JKS7NTGQT,0.3451473625072678,0.5003748384953166,1
A3VQ9K1V0Z76I1,0.3451473607092023,0.5003748359012564,1
A3FU9DEQK8GFJM,0.34514736038594396,0.2514036428325346,3
A3O754Z8KZDYRF,0.34514735998848867,0.5003748348614864,1
A2E3SQ2J7AB0JL,0.3451473597822293,0.5003748345639171,1
AVQ6NL84RH3WS,0.3451473580169988,0.5003748320172278,1
A28L0ZAAPBFCNQ,0.3451473572441199,0.5003748309021991,1
A22CQ3Z0O0YIYW,0.34514735708541444,0.5003748306732356,1
A15F59VG746QRI,0.3451473568499602,0.5003748303335469,1
AYFRMAYV4RZ6V,0.34514735675313424,0.5003748301938566,1
A2IGRTQZXLRTS7,0.34514735431518995,0.5003748266766465,1
A1R4FNCN368HJ8,0.34514735395081186,0.251403638190568,3
A1EVH75X40MMFD,0.3451473503750888,0.5003748209922821,1
A2T9LO1LA6VC4W,0.3451473477471562,0.5003748172009768,1
A3RLS30LZ10PK9,0.34514734688919596,0.5003748159632018,1
A3UTK9FHYS23EW,0.34514630772364935,0.500373316764221,1
A2FEG0BD3XF941,0.3451423869126922,0.5003676602296969,1
A33XGXSC6K5VWQ,0.34514235275800914,0.500367610954905,1
A1JUGIQDY6UYSM,0.34514048451433943,0.5003649156490275,1
A3OFI0WHI6XW32,0.3451394707696044,0.5003634531245256,1
A1HI4GHMPIQ5YY,0.34513813106472413,0.5003615203389385,1
AC5HDVL4R1HPT,0.3451379217762668,0.5003612183995191,1
A12ZACETZQRA2J,0.3451377805823656,0.500361014699778,1
A3S83AZ6OEY0YX,0.34513760439792596,0.5003607605193606,1
A2AB39AEECUTEC,0.34513691151568265,0.5003597609015843,1
A2A0QX3Z3WTU8C,0.34513679716185786,0.5003595959238883,1
AFVF6MM3UN44N,0.34513176247159344,0.25139239131569374,3
AXPXRVIJ0MCIF,0.3451159786284214,0.500329561128941,1
A2R9FBLLQRSRLX,0.34511520394877127,0.2513804468663137,3
A3BLEFSUUIM3HD,0.34508893641733185,0.5002905474651075,1
A1Y5WZCPXT76F,0.3447788706003796,0.2511378336394086,3
A1804Z5697O7SX,0.3444222382471575,0.16806453526052637,7
A2LIPLT5LJTN5B,0.34398185519034463,0.11066908609379321,23
A3GF0GES2U2V19,0.343941332707089,0.11724288764588459,19
A106ZCP7RSXMRU,0.3423427897400494,0.09134924645585742,46
A1HBC0NBQJHT7X,0.3419758561637975,0.1020181026511114,30
A3MIMSBVMYPU05,0.3418799338902406,0.15802871354191939,8
A2DYSR56EFNYJX,0.33745642993112446,0.13823490782346806,11
A37MBQ4ZMVJ8YZ,0.3356257514052753,0.21096845451609322,4
A1BVE2ZIBKJ7YI,0.3351736159581477,0.09748047881898023,33
ACJT8MUC0LRF0,0.33511085504485577,0.11429520178617418,19
A216NSW58Q3SCJ,0.3342002368244949,0.09886225509629915,31
A169G2DYSGDBEL,0.33100230724102536,0.1871683553143731,5
A1PAGHECG401K1,0.32825947442684644,0.09141867992677469,39
A3BVN2QBNPBHCR,0.3268168218102508,0.15117319579677777,8
ALSAOZ1V546VT,0.3267825062279288,0.07195353760798467,109
AF7KVFTGUBK98,0.32575067986873507,0.16983518464053823,6
A3S459EHZONQUI,0.32570486460372106,0.11304940201904505,18
A3VNHKZYCO45X7,0.32298370703390067,0.16841324188733472,6
A120JZI582VFIU,0.3229837057219322,0.1684132412131163,6
A12D1W27AMNG7O,0.3229722520942888,0.16840735521285624,6
AU71C61OLQPG,0.3229708554327317,0.16840663747079718,6
A3DRCZFQNCC4LW,0.3224139003157136,0.16812041915938722,6
A1TNK6MP89YXY2,0.322128048549371,0.11861558477353015,15
A32EOHLFZYXJEP,0.3174681250122591,0.10368223834952124,22
A1G9J1LJ6K5501,0.3168292974383409,0.1194278062650779,14
A2OBDNQ5ZYU1L8,0.3164652395923786,0.09144349334582647,34
A2FE2YG8W9G8UW,0.31425457153612973,0.10733320331493458,19
A1H4NF2OI9P8P7,0.31408938612525,0.16384246511587452,6
A2IIMX1CS0TIE9,0.3140639821825733,0.11570708763433553,15
A3CF21PXZHTEDJ,0.31199927695824353,0.1379320145709455,9
AJ4N1F0LLV4F3,0.31190215449466685,0.11492737311318577,15
A3D6TFYRMIV3ZL,0.3110162651186666,0.07935857471269984,56
A3GGXJD0BMJ2W3,0.31063697444020527,0.09893725232297634,24
A2DI7UGT3YX4Q9,0.30834601894264707,0.08915982926869243,34
A10TYGME2FQHO7,0.3054352242650954,0.09510549100339431,26
A58N07M0ZCYMB,0.30513865176326865,0.07726650288107886,58
A1DJ9FOEOA0WF1,0.30478820293502673,0.09833649062890557,23
A1YR1PZNFVRFZG,0.30423193425652373,0.15877673694054648,6
A2T3A1GCYVJ1XV,0.3033860432868877,0.11739245503276871,13
A75Z4TERB8Q7M,0.3032307952971529,0.11733362797054744,13
A3JZNCC3VX1AAC,0.3032288943058173,0.11733290764086217,13
A3MQ672FYFNM7B,0.30319767119959307,0.1482397091130878,7
A30H2335OM7RD6,0.3027729289616062,0.08244242812552426,43
A1QSS9BLNW3RQ4,0.3022950424887266,0.1577813714717259,6
A2R6RA8FRBS608,0.30204552499354,0.06574527611779586,117
A1RKGR4GBD56E7,0.30195678854549024,0.10161279615374944,20
ACYR6O588USK,0.30088486296602873,0.06695240147086395,105
AH8NYD41MAT61,0.3006415352398553,0.1892315388543327,4
A2BMFOZSEXR9OT,0.30047744701062346,0.18912958510516092,4
A2F0PCVFFG3PQZ,0.2988852729820174,0.09647908661118851,23
ATLZNVLYKP9AZ,0.2988203018778351,0.10058258969877565,20
A23V7QUI3SFJTV,0.29848820357116124,0.1269116995773846,10
AJKN1OQ368JGH,0.2961204709623036,0.10488310217601525,17
A3P3U42S4A2YHQ,0.2959682012725795,0.14476306897576832,7
ANCA2DJU6I6D7,0.2958405723358533,0.14470169243107206,7
A3PU5ECUMTNV9P,0.29575096267902773,0.1446585992952327,7
A380S0FSWNY6QK,0.2937420843518414,0.10611051773895762,16
A3EPHBMU07LZ50,0.293482697051095,0.07326835502989848,62
A28Q0JA9H8WZOD,0.2931638258069933,0.0972754781829239,21
A3W37DL6P9WZHC,0.2889218281864549,0.10912243259049562,14
A3M8R4JD1SIS76,0.2885425039826961,0.06522569902307628,98
A383XURHVF8ON6,0.2858926836239093,0.06767456477181566,79
A18SNZN6Z16NCV,0.285849983543887,0.09123674063972954,24
A1J92I2HPUPAXT,0.28575592642871295,0.13248557696842952,8
A3M174IC0VXOS2,0.2852522054332532,0.071021107260375,63
A3FKPBNI7UWQFW,0.28251944031738585,0.07901924137682421,39
A1KT19TDP9VE63,0.2811601199255042,0.09210256299808846,22
A2K4ZBXN90KTKJ,0.2782814568040837,0.09871122684216391,17
AZ515FFZ7I2P7,0.2761101833702255,0.10201814830196763,15
A1115ST6F5CWYP,0.27609546721863604,0.13520630401959183,7
A16459DAS8ND87,0.275176403965502,0.13476432802040525,7
A29B2WW3SIG9BZ,0.27362043027973026,0.2514924990773001,2
A106LXLCVW4Q3R,0.2736062570572627,0.2514795980542424,2
A1DB5QPH7WO488,0.2736050535017501,0.2514785025308034,2
A2UJ1ER66OL2YL,0.27360304817886094,0.25147667720724765,2
A2ESJXC3CL14WC,0.2736018233680308,0.25147556233638485,2
AF0SQAE3XWU8B,0.2735228211599886,0.2514036514276347,2
A3CHMZH97MKWKX,0.27352280293802883,0.25140363484129213,2
A1EWX4CMJ7D7KX,0.27352277618846355,0.25140361049278853,2
A2WBH4ZM4J8RDK,0.27352136088513,0.12691738622917637,8
A1V3T2U0NR30Y6,0.2735203154186458,0.12691691041687433,8
A2YM3KILJ1G0YJ,0.2735188027376019,0.12691622196606256,8
AKYYV4PLEJRJJ,0.2735154557185182,0.25139694711388694,2
A2U8CXFE06D663,0.2735104550072732,0.25139239527035073,2
A10WADJPSC3KG3,0.27350246831766517,0.25138512547217856,2
AF9J0OKO8HAQ0,0.2735019613546486,0.25138466401455445,2
AUABJ7HTC0CLK,0.2699690017724673,0.17017362227959568,4
A35V32HZEGZH04,0.2696665529200951,0.08096115079373148,30
A1YP5WLIHGG136,0.2685678702631694,0.07073859993017709,50
A2N56Z6B6HV1O2,0.267652154054327,0.15181196162722738,5
A10IMQHW2O2EO,0.26764296373677426,0.1518068324133398,5
A9SJ5ZT9924DB,0.2676370614932168,0.1518035383084899,5
A2IUBJJBH9PF9R,0.2667537410055347,0.07426456664370533,40
A1CBNUBPZPWH5D,0.2660582509476712,0.10616091183652211,12
A2EYQXB9N8ZWRW,0.2646544178021198,0.08936050650688325,20
A165Q8QLQB1BEE,0.26448421296533586,0.09578377286184292,16
A1WV25LU9QKGDZ,0.2642836293774976,0.10257564394246521,13
A2WHV0YLBOK0I0,0.26166133000760683,0.08476627589069322,23
A3V1A3C9DTLPME,0.26138011327123795,0.06528108243074439,63
A2FS9CYCWC6HLW,0.2608652784419577,0.08158238666444337,26
AUYT2H281GPNJ,0.2587791047264519,0.12020789630687143,8
A2TPM6XC32QPW9,0.25854931501844386,0.09790679369441864,14
AF3EWORDT15AU,0.25805237027997324,0.0871920063045713,20
A2M4U5L2AW8PKF,0.2579464421837822,0.11000447187345475,10
AUCEUTMJBY8MP,0.2578294891133627,0.11977570761624588,8
A3IUW081KXD3PE,0.2571782736433015,0.07039370442795029,43
AIIR8E34EDKCQ,0.25551923930751647,0.07489221080310528,33
A2LYRRWF5UZ2WO,0.2547851276393085,0.11308422523494333,9
ARAR3323ICNLF,0.25446779806654485,0.11294641075254735,9
A3QJQQZTKFV7BJ,0.25228579172380655,0.06510667377801499,55
A2DYMDOAJURO5F,0.252146456142547,0.08400572524896394,21
A32R0HBCV9FCJM,0.25049081570599485,0.07470882175162998,31
AMRMK86X3PKXD,0.24788311362974044,0.05537481805483667,107
A39MB61G68XLS4,0.24734521706910334,0.08973445930337463,16
ANWBTNWFJC4FF,0.24710966282429384,0.07740875302391055,26
AKK49Y5DWSEND,0.24701714139026434,0.07917263992058711,24
A3J30T6XOU0BWS,0.24602009082899015,0.08754956022022878,17
AY3XPKRAMKKY7,0.2442113489786697,0.07738767213006784,25
A3UCN2RGY7O6S1,0.24417331437137582,0.06114372185701026,63
A2HCKBBEXELJ3R,0.24345946686383133,0.08119534997596257,21
AB094YABX21WQ,0.2430899440240393,0.06629152485980158,44
A32D3SIQGJX2SV,0.24238734394330497,0.12699490449404702,6
A1W7BIVI3O46Q,0.24222470726725093,0.12691132577581432,6
A3UVTS6JPKW0GX,0.24218244791905505,0.12688960876682684,6
A1285WENLZXDOR,0.23821272260426177,0.10177487160551187,10
AKMEY1BSHSDG7,0.23818147297515804,0.05029144476407116,144
A1MC6BFHWY6WC3,0.23809948583558857,0.07640221445534229,24
A2MNB77YGJ3CN0,0.23787332002517753,0.05323694683359135,107
A21YC6U1S1DPDQ,0.23393014833113612,0.09363508846185266,12
A28QTVEFQX6Y9X,0.2336780657096919,0.07255961829448104,27
A1080SE9X3ECK0,0.23330637997199535,0.056985780670119876,71
A14Q5D3QYA8FPV,0.2322457266320391,0.07551042153899169,23
AC7HVVJVLORTQ,0.2301581376975701,0.16845645216843774,3
A7GXT5V1VL5UT,0.23009052330919144,0.16840767869703444,3
A3HM6NU94LDALK,0.23003189011027886,0.16836538378438312,3
A2G95XU4Z814XG,0.23002617921534052,0.16836126424447984,3
A3LV10XVH0NFBA,0.22962131535713565,0.16806921670424615,3
AXQIHSF9KK7CO,0.2295290840513474,0.06465434902260478,39
A2HCE1UR9PSLWI,0.22700481793122107,0.09710081231685871,10
A56SHVW3WRHNG,0.22690828237481667,0.0781762956925823,19
A2G7B7FKP2O2PU,0.22676198184605906,0.053610820300736405,83
A30WPXO5NXEREW,0.22509283987010653,0.09301647272828885,11
A1G44WBRK9UNI4,0.22505283063096282,0.09300037182600862,11
A28J1BTDYVPKHG,0.22499129776090163,0.11063039340445094,7
A2C5Z6F97S4X82,0.2249512532797427,0.09295949409274296,11
ALJ77PYM7D513,0.22488480665738758,0.09293275400479607,11
A3FBC2AVXDY57T,0.2248669659029278,0.09292557435703695,11
A1421EDED1JI4I,0.22476405795564103,0.09288416115252258,11
A1T61QP7QHYBRQ,0.2238113066397833,0.06193774102976233,42
A1BET7AUXYEHCJ,0.22340731532892552,0.0830096067110154,15
A15I9CMS42U490,0.2218804064474832,0.1091343709142465,7
ALBMZQVX4OK18,0.22186995950503444,0.10912934699689207,7
A17IGFR37ISWPL,0.2218697244371684,0.10912923395314388,7
AQF2SMXB950D9,0.22055692020318848,0.0802793658766428,16
A2NAMA6YGQGPSM,0.22043095000199883,0.08023490392270843,16
A130VGG4P4PW5J,0.21895492790701848,0.06029290361350869,43
A1L4RDILGM7D9E,0.21686124676340765,0.0897038359709277,11
A2E5C8TTAED4CQ,0.2156638888952078,0.08922198371772454,11
A281NPSIMI1C2R,0.21504969533771892,0.03967338463722084,321
AY54QSGO3KWEM,0.21298414930226978,0.07760651001253868,16
A3RU3PJ3NUCN2J,0.21282954920576028,0.0854085716052943,12
A2Y8YFXEZWW34Y,0.21164326877302253,0.07565599602314788,17
A2RFJYQ08USWOG,0.21162503397087498,0.0756496872145672,17
A3PSVI1D7LQ4GN,0.21161166492094935,0.07564506184072417,17
A2D1OUM1P2SK4M,0.21064738679203024,0.06787374037396564,24
A2ZGHESQDCI77M,0.21041584848499445,0.08216389301610076,13
A3N652JFUS0GGJ,0.2074414803689117,0.0772511489808995,15
A3LM7UU3BRW5X9,0.205922537985153,0.10146025834965912,7
AENLD33KQ6MJ4,0.20581394737531003,0.10140803730488993,7
A1C4PZDQ84I9MA,0.20521707055854066,0.10789316261618619,6
A2YEZ8Z3BW2SKG,0.2051253257718742,0.09578900917626038,8
A1B6SIX2I161O9,0.20500437816490452,0.08493228103162456,11
A32VP23GRB2UZJ,0.20341116249577249,0.08173661345041326,12
A17JVVAKWEB0M,0.20280597126540226,0.1284428851146632,4
A3MFU0GVZUVH3K,0.20222662736710384,0.0568885436449927,40
A257TD5GO1T81W,0.2019815456640884,0.07896794015586651,13
A2FFOEFUUQ0NTW,0.2009531744995369,0.12729167775739197,4
A1B2HCS03AC5DT,0.2003492543012816,0.1269164410405298,4
A1IT2GZS6N1Q4J,0.20034752703947983,0.12691536783243124,4
AH6P5QSUQ89JC,0.20034397051054967,0.12691315803676115,4
A1BHO1VYDTTX1,0.20034357983426496,0.12691291529593735,4
A13R044K5G5TGG,0.20034034914072865,0.12691090795318039,4
A1PBNQNVVDECNW,0.20033031456020067,0.1269046731177447,4
A2HN943685953U,0.20032000809284048,0.12689826934952192,4
A52X1I4UT56KL,0.199233804982844,0.0610099988479157,29
A39NGYK97FBZM3,0.19818960411022224,0.09263242621555984,8
AF72GTWZGAC61,0.1966503681279016,0.05504554561077274,41
A2OEUROGZDTXUJ,0.1945205381409084,0.04633418369649507,83
A2OOQMIYF8XQST,0.19271759566315336,0.07359715596004571,14
A3QDITMY3OOYRP,0.19120976976723894,0.05538568106870774,36
A26NEQFG6FIBXH,0.19103048704762518,0.08539593663025019,9
A2PSC7LUNIDEAH,0.1905622029619022,0.052205250351036014,45
A1Q8QT6GOH6SEX,0.19035072381468976,0.05735605928559149,31
AJLW1DZSHOVGW,0.18646880619728853,0.05369413806640703,37
A39ILC0QR4E09L,0.18422571255290843,0.06294299542118639,20
A1YGCU0QQKZC29,0.18175900693371608,0.05821931989859021,25
A2B7BUH8834Y6M,0.17980209912486275,0.05977655190684945,22
A18OUQEK7IZ2F2,0.17933125790255294,0.05625005276775968,27
A2NXPEVPFAYN1Z,0.1790692337479531,0.0771101210105922,10
AX04H2SPKO02S,0.1785348577920608,0.10207465157374085,5
A3QX06FASM6U5,0.1784251743272181,0.10201343606645519,5
A1IBKN1GXYJ3K4,0.1780683670189317,0.06818764448265166,14
A1KXONFPU2XQ5K,0.17629304532478923,0.06465616017232823,16
A2D7PWKNB7A85O,0.1758014620016269,0.08244314363629007,8
AOXMSGH15FT41,0.17478558804913055,0.07057632509486775,12
AYB4ELCS5AM8P,0.17476786010707357,0.03990862534045687,105
A35CSDXCHC44SY,0.17364497586101188,0.2529491957801416,1
A3VDQD94VOMAXA,0.17342116434627142,0.05774148682965221,22
A19Y3BY1604WBW,0.17263581177741796,0.2514932797612974,1
A1NZ0E5CLJ5141,0.17262696345439363,0.25148051432955,1
A2X96RSSCVYKCR,0.17262695470514924,0.2514805017070585,1
AII0BS4SHLJYR,0.17262594815226517,0.25147904955820427,1
A3JHZ1O0CWREE2,0.17260500889928287,0.25144884060176675,1
A3FYSIKTS8ODIG,0.1725923608188986,0.2514305932789196,1
A2V0387TN0IQW1,0.17257368218459204,0.25140364570583495,1
A1JD2GXVKK2VCW,0.17257367830398557,0.25140364010730326,1
AM917OVTQ63WK,0.17257367026303927,0.2514036285066699,1
A37I5TT80YOCMF,0.1725736258102987,0.2514035643749215,1
A29M9GR4I6QKJ,0.17257358607015227,0.25140350704200937,1
A2JBDB9XE2A3GS,0.17257311352547586,0.2514028253041481,1
A3V5O2TROCIJU9,0.17257233950438752,0.2514017086277624,1
A1P481H13Z45HY,0.17257118356120354,0.2514000409542633,1
A1Y5YNG8ES5IJA,0.17257073888819432,0.25139939942671813,1
ADEY0TI1X6H05,0.17257044365570232,0.251398973496266,1
A361LFHSJ9G09G,0.17256593815614463,0.25139247343439736,1
A3ES3MNTQFVTYY,0.1725652807903544,0.2513915250560318,1
AAUV4LG59M8JT,0.17256518057518874,0.25139138047610926,1
A3RCDQEGJRTEY4,0.17256461533681564,0.25139056500951146,1
A1C8RYQYYQAPA3,0.17256251838904116,0.2513875397533562,1
A2I6VAIAGS3KYM,0.17255796144473878,0.25138096547240957,1
AO948VPP2SMJ6,0.172554380602577,0.25137579940918053,1
AFZVLC07XD0M7,0.172544313108932,0.25136127508602474,1
A27NMQL6AD7D13,0.1725408533688335,0.2513562837361419,1
A1H98XOZZDAAGL,0.17253335991178478,0.25134547296281856,1
A14RB3WBO7RGCF,0.17236704836333216,0.2511055361166234,1
A35A5S6H1WROO6,0.1719539437992569,0.04760428888446969,44
A1VI3X4BG4PMQC,0.17181851431331624,0.0770522828852641,9
A2FKVOV9422KOS,0.17039984786173093,0.07643616387367932,9
AQ5DOLCW77FEE,0.17013971379180864,0.058316326034038524,20
AWZR0O65DL2Q,0.16965601585703835,0.0761131217385783,9
ATKC23BG2B0R7,0.16891918967945818,0.0704105329053821,11
A1GALZCXD8FHOR,0.16784054554484718,0.10671764461273314,4
A1U8VI6I2MFEU8,0.16734759532855237,0.05926758809943752,18
A178DX34IA85M1,0.16716814719307338,0.054366155128505865,24
A74SHV5ZD3RLT,0.16599442038457254,0.06102119743229238,16
A6E9IIKU5KPUY,0.16559024636771394,0.05972274374184634,17
A1P2FJK2MOJ8IN,0.16258733354147487,0.06247097295597322,14
A3UPYGJKZ0XTU4,0.1619089047135754,0.06995370795575874,10
A316RLHHO9Y24T,0.1615816085470946,0.08546897101996583,6
AHQEJUMCMZGTB,0.1614777410891999,0.08541559370552758,6
A2FO1R8FB6BLDI,0.16146356143690965,0.08540830680572024,6
A218J1WI08045B,0.16106613786452734,0.09232517334993688,5
AT6D3Q62XXXSB,0.15959050364144908,0.06465219861514666,12
A37MH7ICH80QOX,0.15775266651625497,0.041120670433286995,58
A37T8V8TLYVIXQ,0.15712137033397233,0.05488085215214451,19
A2II09GQGWOMTQ,0.15549301007264688,0.03833699522401904,75
A1TIVD0Y3KJSCN,0.15458752018658162,0.051074647133951115,23
A3VKBFC5K2INR4,0.153930662254282,0.03797623696540467,75
AI5SG3N6F0RMN,0.15180518948775956,0.05995495562792375,13
A3930X480VRR8D,0.15159893625082635,0.05987680149515117,13
A1RECBDKHVOJMW,0.14870496816678352,0.07885168687323256,6
A1YDQ8I5KVNF8P,0.1481110173151223,0.053675345511898793,17
A2QVVNPG3CTFVR,0.14785364876823986,0.07353502551526872,7
AGFFF8TSKHJ3R,0.14783240602631773,0.0735248099157934,7
AL4EMTKHSD91T,0.14769147416825848,0.07833085398738886,6
A1QFM9CFEUXZK5,0.14749543857658293,0.07823011162178131,6
A2JQ3SEXKF86TF,0.146655164079022,0.059609081672195065,12
ADAASOYZ1TOMW,0.14402353568169213,0.0556159309585143,14
AXVNVV5VH5XZY,0.14387788657487635,0.049690399389014386,20
AZXKAH2DE6C8A,0.14382802973641748,0.04559547617808069,27
A1XGFW5016CGQI,0.1432880813076606,0.035723787188323475,73
A3CPU6NZNKB5JA,0.1394759586929696,0.05528312426737222,13
A3OXRFCJI67IMN,0.1392383971337155,0.033942615337295555,82
A2SS44O400KIZ7,0.13739780310600724,0.04323605349023142,28
A11V1NUWQTX5KG,0.1368137344417939,0.12696567806040393,2
A28J3123I1QDKI,0.13681159447326138,0.12696373017710189,2
A2Z4SALHGEO62C,0.13676177746106508,0.12691838477844747,2
A2ZE06ZI0MF71C,0.13676140223364272,0.12691804323172873,2
A2IJ7JFHB94EKX,0.13676139990741673,0.1269180411143066,2
A128AAEK8YN0LE,0.13675180252897012,0.06467087771707383,8
A37I6B2ZCDFIQX,0.13675001231233966,0.1269076756785705,2
A1RLGLP70NMFYC,0.13674237631901237,0.12690072509790973,2
A3OGSHIDBLCU3G,0.13674074943233883,0.1268992442418422,2
A1TULPQCXFXAE2,0.13670743531637544,0.12686892042669193,2
A3ENN12GLNTUAF,0.13581941781029794,0.0419839714568432,30
AWLK6NSSV0YNA,0.1340343712875082,0.03852556189730997,40
A26LO3KVCC5ZGQ,0.1338007830476094,0.047096248870925214,19
A2K4Q4I8MPUMQU,0.13319072921885342,0.050470851364282115,15
A11PMACA63EH72,0.13286709249309164,0.050354124089455596,15
A3NTWDBZUS2ZQK,0.13265718406244012,0.12318222285766547,2
AZV26LP92E6WU,0.1325804577585712,0.028307038398926447,167
AO0HPTFIKQE9B,0.13235410271698644,0.038817596012383895,37
A2N3BRPS0NS7FF,0.13225636686925452,0.048190012906307596,17
A26Y776G7VVBCQ,0.13217962943235836,0.04908605988850167,16
A2D72VZ2YNPSFG,0.1320873941305021,0.040544815925380236,31
A3NAVE6XO1FAHU,0.12948006596712539,0.06469919991842518,7
ACM6X1Q9R2K81,0.12696560527094353,0.046359535015753475,17
A3UUTDX2WNVUS3,0.12559370709693513,0.03377341972074984,54
